ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10441038,Đạt Ma Phong Tiêu Thiết Ngoa,11,4,false,38,-1,2,452,361,151,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được làm từ tinh cang trộn thêm tinh tiêu, nhẹ hơn khải giáp thường, hơn nữa sức phòng ngự rất rõ ràng"
10441039,Đạt Ma Phong Tiêu Thiết Ngoa,11,4,false,39,-1,2,475,380,152,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được làm từ tinh cang trộn thêm tinh tiêu, nhẹ hơn khải giáp thường, hơn nữa sức phòng ngự rất rõ ràng"
10441040,Đạt Ma Phong Tiêu Thiết Ngoa,11,4,false,40,-1,2,499,399,153,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được làm từ tinh cang trộn thêm tinh tiêu, nhẹ hơn khải giáp thường, hơn nữa sức phòng ngự rất rõ ràng"
10441041,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,41,-1,2,523,418,154,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441042,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,42,-1,2,548,438,155,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441043,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,43,-1,2,573,458,156,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441044,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,44,-1,2,599,479,157,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441045,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,45,-1,2,626,500,158,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441046,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,46,-1,2,653,522,159,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441047,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,47,-1,2,681,544,160,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441048,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,48,-1,2,710,568,161,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441049,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,49,-1,2,739,591,162,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441050,Đạt Ma Diệt Hàn Thiết Ngoa,11,4,false,50,-1,2,769,615,163,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Là bí ngân có xuất xứ ở bắc cực, tăng thêm huyền công tạo thành, tạo nên tuyệt tác vật phẩm phòng ngự"
10441051,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,51,-1,2,799,639,164,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441052,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,52,-1,2,830,664,165,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441053,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,53,-1,2,861,688,166,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441054,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,54,-1,2,893,714,167,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441055,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,55,-1,2,926,740,168,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441056,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,56,-1,2,959,767,169,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441057,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,57,-1,2,993,794,170,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441058,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,58,-1,2,1028,822,171,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441059,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,59,-1,2,1063,850,172,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441060,Đạt Ma Nghịch Hỏa Cang Ngoa,11,4,false,60,-1,2,1099,879,173,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Được luyện từ Địa ngục hỏa, Gia tăng sức phòng ngự đồng thời còn có tăng khả năng chống nóng"
10441061,Đạt Ma Thệ Thần Ngoa,11,4,false,61,-1,2,1135,908,174,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441062,Đạt Ma Thệ Thần Ngoa,11,4,false,62,-1,2,1172,937,175,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441063,Đạt Ma Thệ Thần Ngoa,11,4,false,63,-1,2,1209,967,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441064,Đạt Ma Thệ Thần Ngoa,11,4,false,64,-1,2,1247,997,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441065,Đạt Ma Thệ Thần Ngoa,11,4,false,65,-1,2,1286,1028,178,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441066,Đạt Ma Thệ Thần Ngoa,11,4,false,66,-1,2,1325,1060,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441067,Đạt Ma Thệ Thần Ngoa,11,4,false,67,-1,2,1365,1092,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441068,Đạt Ma Thệ Thần Ngoa,11,4,false,68,-1,2,1406,1124,181,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441069,Đạt Ma Thệ Thần Ngoa,11,4,false,69,-1,2,1447,1157,182,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441070,Đạt Ma Thệ Thần Ngoa,11,4,false,70,-1,2,1489,1191,183,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Truyền thuyết nói sau khi Thiên nữ yêu người đàn ông dưới nhân gian mới tạo ra vật này, tiên khí vây quanh, lực phòng ngự cực mạnh"
10441071,Đạt Ma Diệt Phách Ngoa,11,4,false,71,-1,2,1531,1224,184,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm"
10441072,Đạt Ma Diệt Phách Ngoa,11,4,false,72,-1,2,1574,1259,185,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm"
10441073,Đạt Ma Diệt Phách Ngoa,11,4,false,73,-1,2,1617,1293,186,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm"
10441074,Đạt Ma Diệt Phách Ngoa,11,4,false,74,-1,2,1661,1328,187,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm"
10441075,Đạt Ma Diệt Phách Ngoa,11,4,false,75,-1,2,1706,1364,188,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_dodge"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""}]","Dùng hồn phách của tội nghiệt ở Minh giới trộn với khí Địa linh để tạo ra, kỳ dị vô cùng, phòng ngự cực phẩm"
