RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
4550,Equip,10141711,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4551,Equip,10141712,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4552,Equip,10141713,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4553,Equip,10141714,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4554,Equip,10141715,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4555,Equip,10141716,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4556,Equip,10141717,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4557,Equip,10141718,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4558,Equip,10141719,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4559,Equip,10141720,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4560,Equip,10141721,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4561,Equip,10141722,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4562,Equip,10141723,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4563,Equip,10141724,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4564,Equip,10141725,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4565,Equip,10141726,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4566,Equip,10141727,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4567,Equip,10141728,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4568,Equip,10141729,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4569,Equip,10141730,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4570,Equip,10141731,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4571,Equip,10141732,41,Thú Cưỡi: Thiên Hà Linh Thước,RideHeader6_14,8,172,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Thiên Hà Linh Thước<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4572,Equip,10141733,41,Cánh: Tuyết Vũ,Ride2_12,8,39,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Cánh: Tuyết Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4573,Equip,10141734,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4574,Equip,10141735,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4575,Equip,10141736,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4576,Equip,10141737,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4577,Equip,10141738,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4578,Equip,10141739,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4579,Equip,10141740,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4580,Equip,10141741,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4581,Equip,10141742,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4582,Equip,10141743,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4583,Equip,10141744,41,Thú Cưỡi: Vân Hộc Cẩm Xa,RideHeader9_7,8,214,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4584,Equip,10141745,41,Thú Cưỡi: Mộng Linh Tiên Câu,RideHeader9_5,8,212,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Linh Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4585,Equip,10141746,41,Thú Cưỡi: Mộng Huyễn Tiên Câu,RideHeader9_6,8,213,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mộng Huyễn Tiên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4586,Equip,10141747,41,Thú Cưỡi: Viêm Vũ,RideHeader7_12,8,186,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Viêm Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4587,Equip,10141748,41,Thú Cưỡi: Viêm Vũ,RideHeader7_12,8,186,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Viêm Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4588,Equip,10141749,41,Thú Cưỡi: Bích Thủy Linh Quân,RideHeader9_8,8,215,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Bích Thủy Linh Quân<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""85""}}]"
4589,Equip,10141750,41,Thú Cưỡi: Bích Thủy Linh Quân,RideHeader9_8,8,215,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Bích Thủy Linh Quân<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""85""}}]"
4590,Equip,10141751,41,Thú Cưỡi: Xích Liên Câu,RideHeader8_4,8,195,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Xích Liên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4591,Equip,10141752,41,Thú Cưỡi: Mã Xa,Ride2_11,8,34,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Mã Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4592,Equip,10141753,41,Thú Cưỡi: Liệt Hải Ma Long,RideHeader8_11,8,203,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,Triệu hồi <color=#00FF00>Thú Cưỡi: Liệt Hải Ma Long<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị),,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4593,Equip,10141754,41,Thú Cưỡi: Diệt Thế Hỏa Phụng,RideHeader8_10,8,202,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Diệt Thế Hỏa Phụng<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4594,Equip,10141755,41,Thú Cưỡi: Nhiếp Linh Hoa,RideHeader8_12,8,204,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Nhiếp Linh Hoa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4595,Equip,10141756,41,Thú Cưỡi: Nguyệt Mã Hương Câu,RideHeader8_3,8,194,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Nguyệt Mã Hương Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4596,Equip,10141757,41,Thú Cưỡi: Tinh Hồng Vân Châu,RideHeader7_5,8,179,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Tinh Hồng Vân Châu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4597,Equip,10141758,41,Thú Cưỡi: Nguyệt Mã Hương Câu,RideHeader8_3,8,194,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Nguyệt Mã Hương Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4598,Equip,10141759,41,Thú Cưỡi: Vân Thủy Kim Tinh Thú,RideHeader6_15,8,173,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Thủy Kim Tinh Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
4599,Equip,10141760,41,Thú Cưỡi: Vân Thủy Kim Tinh Thú,RideHeader6_15,8,173,1,-1,-1,10,-1,4,4,150,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Thủy Kim Tinh Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_movespeed_p"",""Value"":""80""}}]"
