RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
3085,Equip,10137452,24,Lâm Thuỷ Chiếu Hoa,Cloth26_14,16,697,1,-1,-1,60,4,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vũ quá phương trì mãn,#rPhù dung chiếu lục ba.",,
3086,Equip,10137453,24,U Huỳnh Nhập Mộng,Cloth26_15,16,698,1,-1,-1,60,5,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>U mộng tuỳ vân tế tế sinh,#rLan can kinh vũ nhập lưu huỳnh.",,
3087,Equip,10137454,24,Long Ẩn Thương Hiệp,Cloth26_16,16,699,1,-1,-1,60,6,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Ngọc long xuất thương hiệp,#rUy dũng tráng mạc địch.",,
3088,Equip,10137455,24,Tuyết Hải Thương Mang,Cloth27_1,16,700,1,-1,-1,60,7,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thiên sơn tuyết hậu hải phong hàn,#rHoành địch thiên xuy hàng lộ nan.",,
3089,Equip,10137456,24,Sơn Sắc Không Mông,Cloth27_2,16,701,1,-1,-1,60,8,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thu vũ nhất hà bích,#rSơn sắc ỷ tình không.",,
3090,Equip,10137457,24,Mộ Vân Già Dã,Cloth27_3,16,702,1,-1,-1,60,10,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồi thủ mộ vân viễn,#rPhi nhứ giảo thanh minh.",,
3091,Equip,10137458,24,Vân Hồng Truỵ Dạ,Cloth27_4,16,703,1,-1,-1,60,11,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tiễn trục vân hồng lạc,#rƯng tuỳ nguyệt thỏ phi.",,
3092,Equip,10137459,24,Thái Bạch Ngang Dạ,Cloth27_5,16,704,1,-1,-1,60,12,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao đàm động tinh đẩu,#rMặc vật giai hân vinh.",,
3093,Equip,10137460,24,Huyễn Mộng Phù Sinh,Cloth27_6,16,705,1,-1,-1,60,13,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Phù sinh huyễn hoa như đăng tẫn,#rTrủng nội mai thân thị hữu vô.",,
3094,Equip,10137461,24,Xích Nhật Dư Huy,Cloth27_7,16,706,1,-1,-1,60,14,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xích nhật cơ thời quá,#rThanh phong vô xử tầm.",,
3095,Equip,10137462,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3096,Equip,10137463,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3097,Equip,10137464,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3098,Equip,10137465,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3099,Equip,10137466,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3100,Equip,10137467,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3101,Equip,10137468,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3102,Equip,10137469,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
3103,Equip,10137470,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3104,Equip,10137471,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3105,Equip,10137472,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3106,Equip,10137473,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3107,Equip,10137474,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3108,Equip,10137475,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3109,Equip,10137476,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3110,Equip,10137477,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,709,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
3111,Equip,10137478,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3112,Equip,10137479,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3113,Equip,10137480,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3114,Equip,10137481,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3115,Equip,10137482,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3116,Equip,10137483,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3117,Equip,10137484,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3118,Equip,10137485,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3119,Equip,10137486,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3120,Equip,10137487,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3121,Equip,10137488,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3122,Equip,10137489,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3123,Equip,10137490,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3124,Equip,10137491,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3125,Equip,10137492,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3126,Equip,10137493,24,Ngự Long Cửu Tiêu,Cloth27_15,16,717,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đăng trản cao huyền chinh nghênh xuân,#rCửu châu vân tiêu ngự long ký.#rPhong cách hiếm",,
3127,Equip,10137494,24,Nguyệt Thỏ Thương Lang - Như Mộng,Cloth27_11,16,710,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thương nguyên nguyệt sắc ngưỡng thiên hao,#rNghiễm hàn môn tiền tố trung tràng.#rPhong cách hiếm",,
3128,Equip,10137495,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3129,Equip,10137496,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3130,Equip,10137497,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3131,Equip,10137498,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3132,Equip,10137499,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3133,Equip,10137500,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3134,Equip,10137501,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3135,Equip,10137502,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3136,Equip,10137503,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3137,Equip,10137504,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3138,Equip,10137505,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3139,Equip,10137506,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3140,Equip,10137507,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3141,Equip,10137508,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3142,Equip,10137509,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3143,Equip,10137510,24,Bật Sương Vấn Nguyệt,Cloth28_4,16,715,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vật liễu hàn y tam thiên tuyết,#rLăng sương nhất kiếm nhập nghiễm hàn.",,
3144,Equip,10137511,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3145,Equip,10137512,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3146,Equip,10137513,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3147,Equip,10137514,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3148,Equip,10137515,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3149,Equip,10137516,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3150,Equip,10137517,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3151,Equip,10137518,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3152,Equip,10137519,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3153,Equip,10137520,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3154,Equip,10137521,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3155,Equip,10137522,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3156,Equip,10137523,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3157,Equip,10137524,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3158,Equip,10137525,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
3159,Equip,10137526,24,Lộng Khinh Liên,Cloth27_13,16,713,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tình dạ phồn tinh lạc cẩm sắc,#rÁnh nhập thanh trì khởi liên y.",,
