RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
1578,Equip,10131085,24,Cẩm Tú Du Tiên,Cloth18_4,16,525,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cửu tiêu vân mộng mộng quy nhân,#rCôn lôn diệu họa họa trung tiên.",,
1579,Equip,10131086,24,Cẩm Tú Du Tiên,Cloth18_4,16,525,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cửu tiêu vân mộng mộng quy nhân,#rCôn lôn diệu họa họa trung tiên.",,
1580,Equip,10131087,24,Cẩm Tú Du Tiên,Cloth18_4,16,525,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cửu tiêu vân mộng mộng quy nhân,#rCôn Lôn diệu họa họa trung tiên.<color=#00FF00> ",,
1581,Equip,10131088,24,Cẩm Tú Du Tiên,Cloth18_4,16,525,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cửu tiêu vân mộng mộng quy nhân,#rCôn Lôn diệu họa họa trung tiên.<color=#00FF00> ",,
1582,Equip,10131089,24,Cẩm Tú Du Tiên,Cloth18_4,16,530,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cửu tiêu vân mộng mộng quy nhân,#rCôn lôn diệu họa họa trung tiên.",,
1583,Equip,10131090,24,Cẩm Tú Du Tiên,Cloth18_4,16,530,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cửu tiêu vân mộng mộng quy nhân,#rCôn lôn diệu họa họa trung tiên.",,
1584,Equip,10131091,24,Cẩm Tú Du Tiên,Cloth18_4,16,525,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Cửu tiêu vân mộng mộng quy nhân#rCôn lôn diệu họa họa trung tiên.,,
1585,Equip,10131092,24,Cẩm Tú Du Tiên,Cloth18_4,16,525,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,Cửu tiêu vân mộng mộng quy nhân#rCôn lôn diệu họa họa trung tiên.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.,,
1586,Equip,10131093,24,Đồ Tắm Mê Hoặc,Cloth18_5,16,527,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Đồ tắm,#rĐồ tắm hấp dẫn.",,
1587,Equip,10131094,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1588,Equip,10131095,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1589,Equip,10131096,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1590,Equip,10131097,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1591,Equip,10131098,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,532,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1592,Equip,10131099,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,532,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1593,Equip,10131100,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1594,Equip,10131101,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1595,Equip,10131102,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1596,Equip,10131103,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,533,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1597,Equip,10131104,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1598,Equip,10131105,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1599,Equip,10131106,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,533,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1600,Equip,10131107,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1601,Equip,10131108,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,532,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1602,Equip,10131109,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1603,Equip,10131110,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1604,Equip,10131111,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1605,Equip,10131112,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1606,Equip,10131113,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng kinh.<color=#00FF00>",,
1607,Equip,10131114,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,528,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng kinh.<color=#00FF00><color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1608,Equip,10131115,24,Ngân Phi Nhiễm Nguyệt,Cloth18_6,16,536,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thương khung ngân phi ngưng triều lộ,#rNguyệt nhiễm tinh hà chức mộng lương.",,
1609,Equip,10131116,24,Cẩm Y Túy Họa,Cloth18_7,16,529,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vi vũ xuân sơn giai thị bích,#rBạch nhẫn nghịch lân toái đàn tâm.",,
1610,Equip,10131117,24,Cẩm Y Túy Họa,Cloth18_7,16,529,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vi vũ xuân sơn giai thị bích,#rBạch nhẫn nghịch lân toái đàn tâm.",,
1611,Equip,10131118,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1612,Equip,10131119,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1613,Equip,10131120,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1614,Equip,10131121,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1615,Equip,10131122,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1616,Equip,10131123,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1617,Equip,10131124,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1618,Equip,10131125,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1619,Equip,10131126,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1620,Equip,10131127,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1621,Equip,10131128,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1622,Equip,10131129,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1623,Equip,10131130,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1624,Equip,10131131,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1625,Equip,10131132,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1626,Equip,10131133,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Sơn miểu du lam động đình dạ,#rNguyệt túc lưu sương đại xuân hàn.",,
1627,Equip,10131134,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Sơn miểu du lam động đình dạ,#rnguyệt túc lưu sương đại xuân hàn.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1628,Equip,10131135,24,Du Cang Ngọc Sắc,Cloth18_8,16,531,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Sơn miểu du lam động đình dạ,#rnguyệt túc lưu sương đại xuân hàn.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1629,Equip,10131136,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1630,Equip,10131137,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1631,Equip,10131138,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1632,Equip,10131139,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1633,Equip,10131140,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1634,Equip,10131141,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1635,Equip,10131142,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1636,Equip,10131143,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1637,Equip,10131144,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1638,Equip,10131145,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1639,Equip,10131146,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1640,Equip,10131147,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1641,Equip,10131148,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1642,Equip,10131149,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.",,
1643,Equip,10131150,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.<color=#00FF00>",,
1644,Equip,10131151,24,Tuyết Chiếu Kim Thành,Cloth18_9,16,535,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tuyết chiếu kim thành ngọc chỉ hàn,#rLạc dẫn sáo quản vũ lâu gian.<color=#00FF00><color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1645,Equip,10131152,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam,#rKhoản khúc xuyên lân phách tâm tiên.",,
1646,Equip,10131153,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam,#rKhoản khúc xuyên lân phách tâm tiên.",,
1647,Equip,10131154,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam,#rKhoản khúc xuyên lân phách tâm tiên.",,
1648,Equip,10131155,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam,#rKhoản khúc xuyên lân phách tâm tiên.",,
1649,Equip,10131156,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam#rKhoản khúc xuyên lân phách tâm tiên.",,
1650,Equip,10131157,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam#rKhoản khúc xuyên lân phách tâm tiên.",,
1651,Equip,10131158,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam#rKhoản khúc xuyên lân phách tâm tiên.",,
1652,Equip,10131159,24,Bích Cảnh Lưu Ly,Cloth18_10,16,543,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam#rKhoản khúc xuyên lân phách tâm tiên.",,
1653,Equip,10131160,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam#rKhoản khúc xuyên lân phách tâm tiên.",,
1654,Equip,10131161,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam,#rKhoản khúc xuyên lân phách tâm tiên.",,
1655,Equip,10131162,24,Bích Cảnh Lưu Ly,Cloth18_10,16,537,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thái triệt khinh cư sào thủy lam#rKhoản khúc xuyên lân phách tâm tiên.",,
