RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
7974,Equip,10412102,12,Huyền Thiết Thủ Giáp,Cuff1_2,3,83,1,-1,-1,23,-1,177,1,136,true,2,23,3,3,1,-1,-1,,"Chế tạo từ Huyền Thiết tinh luyện,có ưu thế trong việc đánh lén.<color=#00FF00>(Trang bị loại nội công, sau khi trang bị tăng linh khí, thân pháp, thể lực)<color=#00FF00>(Phù hợp phái Thiên Long, Tiêu Dao, Mộ Dung, Đường Môn, Quỷ Cốc, Nga My, Võ Đang, Tinh Túc)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
7975,Equip,10412103,12,Nguyệt Thiết Thủ Giáp,Cuff1_3,3,82,1,-1,-1,13,-1,69,1,126,true,2,13,3,3,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng thủ cực mạnh.<color=#00FF00>(Trang bị loại ngoại công, sau khi trang bị tăng cường lực, thân pháp, thể lực)<color=#00FF00>(Phù hợp phái Thiên Sơn, Thiên Long, Thiếu Lâm, Tuyệt Tình, Đào Hoa Đảo, Minh Giáo, Cái Bang)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
7976,Equip,10412104,12,Huyền Thiết Thủ Giáp,Cuff1_2,3,83,1,-1,-1,23,-1,177,1,136,true,2,23,3,3,1,-1,-1,,"Chế tạo từ Huyền Thiết tinh luyện, có ưu thế trong việc đánh lén.<color=#00FF00>(Trang bị loại ngoại công, sau khi trang bị tăng cường lực, thân pháp, thể lực)<color=#00FF00>(Phù hợp phái Thiên Sơn, Thiên Long, Thiếu Lâm, Tuyệt Tình, Đào Hoa Đảo, Minh Giáo, Cái Bang)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
7977,Equip,10413001,13,Ngự Tứ Thục Đồng Khải,NewCloth2_2,2,22,1,109,3,18,-1,90,72,122,true,2,23,1,1,0,-1,-1,,"Được chế tạo từ đồng, vật phẩm dùng để ban tặng.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""198""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""198""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
7978,Equip,10413002,13,Ngự Tứ Tinh Cương Giáp,NewCloth2_3,2,23,1,110,3,30,-1,127,101,135,true,2,35,1,1,0,-1,-1,,"Được chế tạo từ thép, vật phẩm dùng để ban tặng.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
7979,Equip,10413003,13,Ngự Tứ Hoàng Kim Giáp,NewCloth2_4,2,24,1,111,3,40,-1,247,197,147,true,2,45,2,2,0,-1,-1,,"Áo giáp óng ánh sắc vàng, làm nổi bật thân phận, là vật phẩm ngự tứ dành cho các tướng giỏi.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7980,Equip,10413004,13,Ngự Tứ Hỗn Độn Hộ Hung,NewCloth2_5,2,25,1,112,3,50,-1,433,346,160,true,2,55,2,2,0,-1,-1,,"Được đúc từ sức mạnh hỗn độn, dùng ban tặng cho mãnh tướng.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7981,Equip,10413005,13,Ngự Tứ Phi Hổ Chiến Giáp,NewCloth2_6,2,26,1,113,3,60,-1,722,577,172,true,2,65,2,2,0,-1,-1,,"Tương truyền được các vị cao tăng Phật giáo tọa tại thần hổ luyện nên, ẩn chứa sức mạnh thần kỳ, là vật phẩm ngự tứ dành cho các tướng giỏi.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""539""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""539""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7982,Equip,10413006,13,Ngự Tứ Thiên Uy Hộ Hung Giáp,NewCloth2_7,2,27,1,114,3,70,-1,1070,856,185,true,2,75,3,3,0,-1,-1,,"Tương truyền là vật mà thiên đế đã dùng, luyện từ lửa tam vị chân hoả, gươm giáo đều không vào được, chứa nội lực, là vật phẩm ngự tứ dành cho các tướng giỏi.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""624""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""624""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7983,Equip,10413007,13,Ngự Tứ Tằm Ty Y,NewCloth1_2,2,2,1,115,3,18,-1,90,72,122,true,2,23,1,1,0,-1,-1,,"Dùng phương pháp luyện chế đặc biệt để ngưng kết tơ tằm chế thành, độ dẻo cao, vật phẩm ngự tứ.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""198""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""198""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
7984,Equip,10413008,13,Ngự Tứ Lăng La Y,NewCloth1_3,2,3,1,116,3,30,-1,127,101,135,true,2,35,1,1,0,-1,-1,,"Làm từ lụa cao cấp, chứa lực phòng ngự, là vật phẩm ngự tứ.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
7985,Equip,10413009,13,Ngự Tứ Thục Cẩm Bào,NewCloth1_4,2,4,1,117,3,40,-1,247,197,147,true,2,45,2,2,0,-1,-1,,"Dệt từ miên bố thượng đẳng ở đất thục, mềm mại hoa mỹ, vật phẩm ngự tứ.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7986,Equip,10413010,13,Ngự Tứ Huyền Minh Tiên Y,NewCloth1_5,2,5,1,118,3,50,-1,433,346,160,true,2,55,2,2,0,-1,-1,,"Tương truyền được chế thành từ Huyền Minh Chi Khí, bao bọc bởi một luồng hàn khí, vô cùng thần bí, vật phẩm ngự tứ.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7987,Equip,10413011,13,Ngự Tứ Đằng Long Trường Bào,NewCloth1_6,2,6,1,119,3,60,-1,722,577,172,true,2,65,2,2,0,-1,-1,,"Có hình Điêu Long, vốn dành riêng cho hoàng gia, nay ban cho các nguyên lão, công thần.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""539""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""539""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7988,Equip,10413012,13,Ngự Tứ Thiên Cơ Chiến Bào,NewCloth1_7,2,7,1,120,3,70,-1,1070,856,185,true,2,75,3,3,0,-1,-1,,"Nghe nói bên trong ẩn chứa tất cả điều huyền diệu, thiên cơ bất khả lộ, để đoạt được bí mật thiên cơ, vô số người muốn tranh đoạt nó, hoàng gia ngự dụng, hiện ban cho đại công thần.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""624""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""624""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7989,Equip,10413013,13,Thái Điểu Y,NewCloth1_2,2,2,1,121,3,15,-1,4,4,160,true,2,20,2,2,0,-1,-1,,Lọai áo cấp thấp mà chúng tôi dành cho những người có kinh nghiệm ít ỏi vừa mới bước chân vào chốn giang hồ,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""198""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""198""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}}]"
7990,Equip,10413014,13,Hổ Bào Thục Đồng Khải Giáp,NewCloth2_2,2,22,1,-1,-1,20,-1,150,120,172,true,3,30,3,3,0,-1,-1,,"Áo giáp được các thợ rèn ở Hổ Bào Thôn tận tâm tạo thành<color=#54FF00>Sau khi trang bị gia tăng (ngoại thủ, thể lực, kháng chí mạng)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Rate"":""100""}}]"
7991,Equip,10413015,13,Hổ Bào Hổ Bì Ngoại Sáo,NewCloth3_2,2,12,1,-1,-1,20,-1,150,120,185,true,3,30,3,3,0,-1,-1,,"Áo giáp da được các thợ da ở Hổ Bào Thôn tận tâm tạo thành, #r<color=#54FF00>Sau khi trang bị thăng bậc (né tránh, phòng ngự chí mạng, thân pháp)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Rate"":""100""}}]"
7992,Equip,10413016,13,Hổ Bào Cẩm Đoạn Ngoại Y,NewCloth1_2,2,2,1,-1,-1,20,-1,150,120,197,true,3,30,3,3,0,-1,-1,,"Áo bằng vải bố được các thợ may ở Hổ Bào Thôn may nên. <color=#54FF00>Sau khi trang bị gia tăng (nội thủ, trí lực, kháng chí mạng)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_critdef"",""Rate"":""100""}}]"
7993,Equip,10413017,13,Ngự Tứ Nam Ky Pháp Bào,NewCloth1_8,2,8,1,124,3,80,-1,1500,1200,210,true,2,90,3,3,0,-1,-1,,"Tối ái sanh điều văn bắc lý, tiệm khán tinh đạm thất nam cơ.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""794""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""794""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7994,Equip,10413018,13,Ngự Tứ Bắc Đẩu Hộ Hung Giáp,NewCloth2_8,2,28,1,122,3,80,-1,1500,1200,210,true,2,90,3,3,0,-1,-1,,"Thiên hồi bắc đẩu quải tây lâu, Kim ốc vô nhân diền hỏa lưu.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""794""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""794""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7995,Equip,10413019,13,Ngự Tứ Vương Sư Pháp Bào,NewCloth1_9,2,9,1,125,3,90,-1,2000,1600,210,true,2,100,4,4,0,-1,-1,,"Di dân lệ tận hồ trần lý, nam vọng vương sư hựu nhất niên.#r <color=#00FF00>Phù hợp với Võ Đang, Tiêu Dao, Tinh Túc, Nga My, Mộ Dung, Đường Môn, Quỷ Cốc, Mạn Đà, Ác Nhân Cốc và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""880""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""880""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7996,Equip,10413020,13,Ngự Tứ Bá Chủ Hộ Hung Giáp,NewCloth2_9,2,29,1,123,3,90,-1,2000,1600,122,true,2,100,4,4,0,-1,-1,,"Anh hùng cát cứ phi thiên ý, Bá chủ Tinh thôn tại vật tình.#r <color=#00FF00>Thích hợp cho Thiếu Lâm, Tuyệt Tình, Đào Hoa, Minh Giáo, Cái Bang, Thiên Sơn và Thiên Long",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""880""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""880""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
7997,Equip,10413021,13,Linh Động Y,NewCloth1_2,2,2,1,-1,-1,18,-1,127,101,135,true,2,23,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""198""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""198""}}]"
7998,Equip,10413022,13,Bình Ngân Y,NewCloth1_3,2,3,1,-1,-1,28,-1,247,197,147,true,2,33,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""283""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""283""}}]"
7999,Equip,10413023,13,Thần Uy Y,NewCloth1_4,2,4,1,-1,-1,38,-1,433,346,160,true,2,43,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""369""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""369""}}]"
8000,Equip,10413024,13,Thúy Vũ Y,NewCloth1_5,2,5,1,-1,-1,48,-1,722,577,172,true,2,53,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""454""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""454""}}]"
8001,Equip,10413025,13,Cửu Châu Y,NewCloth1_6,2,6,1,-1,-1,58,-1,1070,856,185,true,2,63,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""539""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""539""}}]"
8002,Equip,10413026,13,Bất Diệt Y,NewCloth1_7,2,7,1,-1,-1,68,-1,1465,1172,197,true,2,73,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""624""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""624""}}]"
8003,Equip,10413027,13,Long Tình Y,NewCloth1_8,2,8,1,-1,-1,78,-1,1955,1564,210,true,2,83,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""709""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""709""}}]"
8004,Equip,10413028,13,Niết Bàn Thiên Y,NewCloth1_9,2,9,1,-1,-1,88,-1,2730,2184,222,true,2,93,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""794""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""794""}}]"
8005,Equip,10413029,13,Tinh Phưởng Y,NewCloth1_1,2,1,1,-1,-1,8,-1,90,72,122,true,2,13,0,0,0,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""113""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""113""}}]"
