RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
9042,Equip,10430233,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,33,-1,1760,1408,146,true,1,33,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9043,Equip,10430234,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,34,-1,1867,1493,147,true,1,34,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9044,Equip,10430235,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,35,-1,1978,1582,148,true,1,35,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9045,Equip,10430236,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,36,-1,2091,1672,149,true,1,36,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9046,Equip,10430237,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,37,-1,2208,1766,150,true,1,37,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9047,Equip,10430238,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,38,-1,2328,1862,151,true,1,38,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9048,Equip,10430239,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,39,-1,2451,1960,152,true,1,39,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""287""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""287""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9049,Equip,10430240,0,Hàng Long Ngư Lân Thiệp Kim Đao,Broadsword1_16,0,426,2,-1,-1,40,-1,2578,2062,153,true,1,40,2,2,1,-1,-1,,"Chế từ thép bách luyện, trang sức vảy cá, dũng mãnh vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9050,Equip,10430241,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,41,-1,2707,2165,154,true,1,41,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9051,Equip,10430242,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,42,-1,2840,2272,155,true,1,42,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9052,Equip,10430243,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,43,-1,2976,2380,156,true,1,43,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9053,Equip,10430244,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,44,-1,3115,2492,157,true,1,44,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9054,Equip,10430245,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,45,-1,3258,2606,158,true,1,45,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9055,Equip,10430246,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,46,-1,3403,2722,159,true,1,46,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9056,Equip,10430247,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,47,-1,3552,2841,160,true,1,47,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9057,Equip,10430248,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,48,-1,3704,2963,161,true,1,48,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9058,Equip,10430249,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,49,-1,3859,3087,162,true,1,49,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""373""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""373""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9059,Equip,10430250,0,Hàng Long Hỗn Thiên Cái Địa Sóc,Broadsword2_5,0,435,2,-1,-1,50,-1,4018,3214,163,true,1,50,2,2,1,-1,-1,,"Chế từ ô kim, vô cùng nặng, tỏa ra quỷ khí âm trầm, khiến người khác không lạnh mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9060,Equip,10430251,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,51,-1,4179,3343,164,true,1,51,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9061,Equip,10430252,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,52,-1,4344,3475,165,true,1,52,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9062,Equip,10430253,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,53,-1,4512,3609,166,true,1,53,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9063,Equip,10430254,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,54,-1,4683,3746,167,true,1,54,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9064,Equip,10430255,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,55,-1,4858,3886,168,true,1,55,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9065,Equip,10430256,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,56,-1,5035,4028,169,true,1,56,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9066,Equip,10430257,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,57,-1,5216,4172,170,true,1,57,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9067,Equip,10430258,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,58,-1,5400,4320,171,true,1,58,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9068,Equip,10430259,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,59,-1,5587,4469,172,true,1,59,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""458""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""458""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9069,Equip,10430260,0,Hàng Long Song Si Khốn Long Việt,Broadsword2_9,0,434,2,-1,-1,60,-1,5778,4622,173,true,1,60,2,2,1,-1,-1,,"Trầm định chốn bất minh, thấm nhiễm tính dữ dội, ánh chiếu lòng nóng gấp, nghe nói vung lên có thể bắt rồng cầm giữ trong vô hình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}}]"
9070,Equip,10430261,0,Hàng Long Phục Si Lưu Kim Thảng,Broadsword2_14,0,438,2,-1,-1,61,-1,5971,4776,174,true,1,61,3,3,1,-1,-1,,"Đầu như cánh phượng, lấp lánh ánh vàng, vũ lộng thời phát ra ánh sáng chói mắt, dũng mãnh khiến người người không rét mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
9071,Equip,10430262,0,Hàng Long Phục Si Lưu Kim Thảng,Broadsword2_14,0,438,2,-1,-1,62,-1,6168,4934,175,true,1,62,3,3,1,-1,-1,,"Đầu như cánh phượng, lấp lánh ánh vàng, vũ lộng thời phát ra ánh sáng chói mắt, dũng mãnh khiến người người không rét mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
9072,Equip,10430263,0,Hàng Long Phục Si Lưu Kim Thảng,Broadsword2_14,0,438,2,-1,-1,63,-1,6368,5094,176,true,1,63,3,3,1,-1,-1,,"Đầu như cánh phượng, lấp lánh ánh vàng, vũ lộng thời phát ra ánh sáng chói mắt, dũng mãnh khiến người người không rét mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
9073,Equip,10430264,0,Hàng Long Phục Si Lưu Kim Thảng,Broadsword2_14,0,438,2,-1,-1,64,-1,6571,5256,177,true,1,64,3,3,1,-1,-1,,"Đầu như cánh phượng, lấp lánh ánh vàng, vũ lộng thời phát ra ánh sáng chói mắt, dũng mãnh khiến người người không rét mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
9074,Equip,10430265,0,Hàng Long Phục Si Lưu Kim Thảng,Broadsword2_14,0,438,2,-1,-1,65,-1,6778,5422,178,true,1,65,3,3,1,-1,-1,,"Đầu như cánh phượng, lấp lánh ánh vàng, vũ lộng thời phát ra ánh sáng chói mắt, dũng mãnh khiến người người không rét mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
9075,Equip,10430266,0,Hàng Long Phục Si Lưu Kim Thảng,Broadsword2_14,0,438,2,-1,-1,66,-1,6987,5589,179,true,1,66,3,3,1,-1,-1,,"Đầu như cánh phượng, lấp lánh ánh vàng, vũ lộng thời phát ra ánh sáng chói mắt, dũng mãnh khiến người người không rét mà run",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
